1.730772852897644043e+00,-3.964053392410278320e+00,1.935048580169677734e+00,1.860322594642639160e+00,-1.710547447204589844e+00,6.574909090995788574e-01,-1.163717746734619141e+00,-1.079185247421264648e+00
-4.872629165649414062e+00,-2.679254531860351562e+00,1.106053113937377930e+00,-4.481930136680603027e-01,-9.947685599327087402e-01,5.576514601707458496e-01,-1.126581668853759766e+00,6.785439252853393555e-01
6.990540504455566406e+00,-4.634637355804443359e+00,2.134853601455688477e+00,-7.424542307853698730e-01,4.369439780712127686e-01,1.697720527648925781e+00,-1.046500086784362793e+00,-1.736403703689575195e+00
-1.273151302337646484e+01,6.684670925140380859e+00,2.348129451274871826e-01,-2.020600885152816772e-01,4.910817742347717285e-01,9.778152108192443848e-01,9.015109539031982422e-01,-1.240355253219604492e+00
-1.179970932006835938e+01,8.576203346252441406e+00,1.291243314743041992e+00,1.997410207986831665e-01,-1.897783875465393066e-01,1.088717728853225708e-01,1.197159886360168457e-01,-1.210019469261169434e+00
2.142030525207519531e+01,-9.003998041152954102e-01,-1.383347660303115845e-01,-3.114776849746704102e+00,2.485393524169921875e+00,-1.299054980278015137e+00,2.919076442718505859e+00,-4.081903100013732910e-01
2.131803750991821289e+00,-8.637094497680664062e-01,6.280246376991271973e-01,-2.853300094604492188e+00,2.754206955432891846e-01,1.461203098297119141e+00,-1.866714596748352051e+00,-1.722147017717361450e-01
1.379763412475585938e+01,-3.892491340637207031e+00,2.321062803268432617e+00,-1.291840553283691406e+00,1.459231972694396973e+00,2.303315877914428711e+00,1.661896824836730957e+00,-5.041567087173461914e-01
-2.496429204940795898e+00,1.621206879615783691e+00,7.214424014091491699e-02,-6.998807191848754883e-01,2.355170488357543945e+00,-1.492713928222656250e+00,-1.478382349014282227e+00,8.463956117630004883e-01
-9.730518341064453125e+00,1.011012554168701172e+01,-3.201658487319946289e+00,-9.713615775108337402e-01,5.448791384696960449e-01,1.298518061637878418e+00,-3.049349598586559296e-02,-1.954805374145507812e+00
-1.784578561782836914e+00,-2.726019620895385742e+00,1.146097898483276367e+00,-2.452911615371704102e+00,5.343726277351379395e-01,-5.382354557514190674e-02,-1.650238752365112305e+00,-7.689486145973205566e-01
6.315786361694335938e+00,-2.646295428276062012e-01,-4.743650555610656738e-01,-2.241860866546630859e+00,-6.296068429946899414e-01,1.521471738815307617e+00,-1.860448122024536133e+00,6.443200707435607910e-01
-2.308690452575683594e+01,-5.432403564453125000e+00,6.322318315505981445e-01,1.973625302314758301e+00,1.175602555274963379e+00,1.408160448074340820e+00,9.840218424797058105e-01,1.252571821212768555e+00
2.709727668762207031e+01,-1.271775841712951660e+00,-8.851726651191711426e-01,6.766218185424804688e+00,2.913902521133422852e+00,-1.218997836112976074e+00,-4.057377576828002930e-01,-2.722975730895996094e+00
8.655611038208007812e+00,-1.003698945045471191e+00,-2.136277854442596436e-01,-1.787515640258789062e+00,-3.377075195312500000e-01,-1.357789635658264160e+00,1.283536672592163086e+00,4.591936767101287842e-01
-3.523905038833618164e+00,-2.158598184585571289e+00,1.307299375534057617e+00,-7.945301532745361328e-01,-2.818699479103088379e-01,7.371557950973510742e-01,-1.731896638870239258e+00,8.411884307861328125e-02
1.273306274414062500e+01,-3.385718584060668945e+00,5.467266082763671875e+00,-3.125039100646972656e+00,-1.781559228897094727e+00,3.054889202117919922e+00,1.064054608345031738e+00,-1.088156938552856445e+00
-1.001330184936523438e+01,6.463393568992614746e-01,-5.858460903167724609e+00,3.523913323879241943e-01,-8.508354425430297852e-01,8.338836431503295898e-01,5.592488646507263184e-01,-3.101984858512878418e-01
1.340465068817138672e+00,-3.157220125198364258e+00,5.024943351745605469e-01,-4.633314013481140137e-01,2.182658195495605469e+00,-1.825326323509216309e+00,-3.245639562606811523e+00,-1.164316296577453613e+00
1.170076370239257812e+01,-4.886105656623840332e-01,-1.853644490242004395e+00,2.992945015430450439e-01,-3.023050308227539062e+00,-1.141595602035522461e+00,4.031769931316375732e-01,-1.225710958242416382e-01
-1.269314861297607422e+01,-5.521214962005615234e+00,1.028815865516662598e+00,7.941183447837829590e-01,-1.277357578277587891e+00,2.807049751281738281e-01,-2.267262488603591919e-01,3.744973242282867432e-01
1.706286430358886719e+01,-1.171086952090263367e-01,-9.604725241661071777e-01,-3.173606395721435547e+00,-1.489518880844116211e-01,-1.351226568222045898e+00,8.673740625381469727e-01,-1.347644686698913574e+00
1.925887107849121094e+01,1.152053713798522949e+00,-4.688642024993896484e+00,4.046098232269287109e+00,7.354430556297302246e-01,-7.674518227577209473e-01,-2.742882013320922852e+00,2.508239507675170898e+00
-3.806644916534423828e+00,4.809011936187744141e+00,-1.267828464508056641e+00,-1.137728691101074219e+00,-1.893280446529388428e-01,-1.146819114685058594e+00,9.780335426330566406e-01,-6.376926302909851074e-01
-3.040009880065917969e+01,-4.077832698822021484e+00,-1.534095406532287598e+00,2.050340890884399414e+00,5.317306518554687500e+00,2.303677797317504883e+00,3.950797319412231445e+00,5.359851289540529251e-03
-1.338245677947998047e+01,-2.095501184463500977e+00,-7.449532151222229004e-01,7.659057527780532837e-02,-3.581685572862625122e-02,-6.242666840553283691e-01,-1.053579211235046387e+00,3.204386234283447266e-01
3.702864050865173340e-01,-3.652257919311523438e+00,2.583522796630859375e+00,-8.024950623512268066e-01,-2.587901353836059570e+00,1.418114900588989258e+00,-5.950667336583137512e-02,-1.411846876144409180e+00
-3.166372060775756836e+00,-2.907523393630981445e+00,-4.914195239543914795e-01,-1.959250211715698242e+00,5.380031466484069824e-01,-2.310156375169754028e-01,-1.049354791641235352e+00,-5.276988148689270020e-01
-7.306668281555175781e+00,1.541888427734375000e+01,3.698513746261596680e+00,1.826749086380004883e+00,-2.487334907054901123e-01,6.097765564918518066e-01,7.438580989837646484e-01,2.146838903427124023e-01
1.493693947792053223e+00,-1.683667540550231934e+00,-2.482222318649291992e+00,1.626798033714294434e+00,-2.370084285736083984e+00,-1.672237038612365723e+00,3.635438978672027588e-01,-1.037064790725708008e+00
-1.289984703063964844e+00,-4.927377223968505859e+00,2.805387377738952637e-01,3.614254474639892578e+00,-2.548304498195648193e-01,-2.572544336318969727e+00,1.357219368219375610e-01,-6.923724412918090820e-01
-4.374659538269042969e+00,1.425800132751464844e+01,-2.537068843841552734e+00,-5.559362098574638367e-02,-4.527428448200225830e-01,1.500511169433593750e+00,4.321611300110816956e-02,-3.409709036350250244e-01
1.495151805877685547e+01,-1.101645827293395996e+00,8.092257380485534668e-01,-3.556604385375976562e+00,-1.016594886779785156e+00,8.171275854110717773e-01,6.916065216064453125e-01,1.125902771949768066e+00
-2.971274852752685547e+00,1.794063186645507812e+01,3.136475801467895508e+00,8.146306872367858887e-01,-5.915175080299377441e-01,1.588778853416442871e+00,4.471822679042816162e-01,3.969299793243408203e-02
-4.964372813701629639e-01,1.961310195922851562e+01,4.269332885742187500e+00,1.595770001411437988e+00,1.180060267448425293e+00,4.083228588104248047e+00,-2.179915904998779297e+00,1.778954267501831055e+00
8.984343528747558594e+00,-2.588511943817138672e+00,8.616281151771545410e-01,-2.962121248245239258e+00,-1.227244853973388672e+00,-5.459682941436767578e-01,2.467855513095855713e-01,-1.034144043922424316e+00
-1.255337429046630859e+01,-3.120481491088867188e+00,-8.761947154998779297e-01,3.238628208637237549e-01,1.309596419334411621e+00,5.316681861877441406e-01,-8.445419371128082275e-02,1.706556230783462524e-01
2.103742790222167969e+01,-2.118782043457031250e+00,2.385336756706237793e-01,5.417507648468017578e+00,6.933319568634033203e-01,-1.013278961181640625e+00,-1.336072683334350586e+00,-2.369129657745361328e+00
2.934711217880249023e+00,2.063429951667785645e-01,-6.962941288948059082e-01,-8.951663970947265625e-01,-3.373250961303710938e+00,-2.650603055953979492e+00,-1.527653455734252930e+00,5.379423499107360840e-01
-3.099398374557495117e+00,-2.080599784851074219e+00,-8.518264293670654297e-01,-2.702100038528442383e+00,-6.004573702812194824e-01,-7.565721869468688965e-02,1.403949975967407227e+00,-6.870062947273254395e-01
-5.916663169860839844e+00,-1.874613046646118164e+00,9.727458357810974121e-01,-8.542135357856750488e-01,2.759806871414184570e+00,-2.879782438278198242e+00,6.070656776428222656e-01,-8.556545376777648926e-01
1.414683723449707031e+01,-3.340971946716308594e+00,4.402755260467529297e+00,-3.452669382095336914e+00,3.052097320556640625e+00,-1.644897311925888062e-01,-4.263420999050140381e-01,-5.763798952102661133e-01
9.696948051452636719e+00,-2.223830223083496094e+00,2.807704687118530273e+00,-1.686503171920776367e+00,9.174172878265380859e-01,-2.938748359680175781e+00,5.829800851643085480e-03,4.199284017086029053e-01
-2.384465980529785156e+01,-5.301453113555908203e+00,6.563110351562500000e-01,1.888410449028015137e+00,1.959143996238708496e+00,1.100439310073852539e+00,2.410172462463378906e+00,2.416543960571289062e+00
-3.272355556488037109e+00,-3.978629589080810547e+00,8.821846842765808105e-01,2.911721706390380859e+00,-3.348802030086517334e-01,-1.424760103225708008e+00,-1.906730651855468750e+00,6.074184179306030273e-01
-1.062054061889648438e+01,-3.256029367446899414e+00,-2.714358806610107422e+00,8.542681932449340820e-01,2.950519919395446777e-01,-1.580232858657836914e+00,9.043200016021728516e-01,-5.434407591819763184e-01
-1.268188762664794922e+01,-1.875061273574829102e+00,-3.473076105117797852e+00,-1.531052947044372559e+00,-1.379386186599731445e+00,7.948699593544006348e-02,8.805218338966369629e-01,-4.167928993701934814e-01
-9.635354042053222656e+00,7.108734130859375000e+00,2.984790086746215820e+00,5.567353963851928711e-01,-6.751513481140136719e-01,-7.956051826477050781e-01,6.444118022918701172e-01,5.768403410911560059e-01
-2.142402076721191406e+01,-1.250446915626525879e+00,-3.127556800842285156e+00,-6.232029199600219727e-01,3.617144823074340820e+00,-5.441927537322044373e-02,2.439136981964111328e+00,-1.283142566680908203e-01
-4.756265878677368164e-01,2.356802970170974731e-01,2.673999071121215820e+00,-5.477282404899597168e-01,-2.668775320053100586e+00,6.310101151466369629e-01,-1.196156382560729980e+00,3.156986832618713379e-01
5.090834617614746094e+00,-2.531361579895019531e+00,4.776552677154541016e+00,-4.551963806152343750e-01,-1.433069825172424316e+00,-7.899371385574340820e-01,-6.631354093551635742e-01,9.602752327919006348e-01
8.881751894950866699e-01,-4.913541793823242188e+00,4.058626174926757812e+00,5.127391219139099121e-01,-8.282421529293060303e-02,2.944111227989196777e-01,6.038897633552551270e-01,2.912998199462890625e-01
3.223961591720581055e+00,-3.452506542205810547e+00,8.406201601028442383e-01,1.944598793983459473e+00,-2.453629016876220703e+00,-5.364190340042114258e-01,1.058826923370361328e+00,-1.383581757545471191e+00
3.533212661743164062e+01,-5.632889270782470703e-01,1.641086101531982422e+00,5.378925323486328125e+00,3.309496164321899414e+00,1.067856103181838989e-01,2.632633209228515625e+00,2.447497844696044922e+00
-5.841064453125000000e-02,1.081571504473686218e-01,-3.835850238800048828e+00,2.097360610961914062e+00,-2.943810462951660156e+00,-8.591711521148681641e-01,7.761136889457702637e-01,9.496057033538818359e-01
3.796348571777343750e+00,-1.522859454154968262e+00,8.868618011474609375e-01,-1.118593931198120117e+00,3.288336515426635742e+00,9.109640717506408691e-01,-4.296596527099609375e+00,-7.072679400444030762e-01
-4.354551792144775391e+00,-4.214003562927246094e+00,1.710477709770202637e+00,1.426680207252502441e+00,-1.749272048473358154e-01,4.196295142173767090e-01,-3.517378270626068115e-01,8.440658450126647949e-01
-6.495085716247558594e+00,-3.298156261444091797e+00,-1.115535199642181396e-01,1.868310213088989258e+00,-3.637279748916625977e+00,8.971152901649475098e-01,-3.919650986790657043e-02,1.698269963264465332e+00
1.177518939971923828e+01,-2.460313320159912109e+00,2.199257850646972656e+00,3.428536891937255859e+00,-2.676594972610473633e+00,4.166421294212341309e-01,-1.681833148002624512e+00,-9.529145956039428711e-01
2.261783599853515625e+01,-3.984120130538940430e+00,4.719827651977539062e+00,-1.420236229896545410e+00,2.388936519622802734e+00,3.529436826705932617e+00,1.608875989913940430e+00,2.757461309432983398e+00
2.464989900588989258e+00,-2.484964847564697266e+00,1.589917540550231934e+00,-1.637645602226257324e+00,5.876252055168151855e-01,-1.666250228881835938e+00,-4.979407787322998047e-01,-1.801245212554931641e+00
-6.335222721099853516e+00,-4.630228519439697266e+00,1.867227077484130859e+00,-8.443698287010192871e-03,-2.705162525177001953e+00,1.269822001457214355e+00,6.728639602661132812e-01,5.458156466484069824e-01
1.589045619964599609e+01,1.526394486427307129e+00,-2.602901935577392578e+00,6.243236541748046875e+00,9.733671545982360840e-01,-5.321252346038818359e-01,-6.338484883308410645e-01,3.518175840377807617e+00
-1.363054633140563965e+00,1.055017471313476562e+00,-2.094237208366394043e-01,-6.446513533592224121e-01,5.689680576324462891e-01,-3.108288049697875977e+00,-5.662660002708435059e-01,-1.365083098411560059e+00
1.883156394958496094e+01,-4.640734672546386719e+00,2.324066877365112305e+00,5.693079471588134766e+00,4.031700611114501953e+00,-1.841198086738586426e+00,1.551275849342346191e-01,-1.218637347221374512e+00
2.091952323913574219e+00,2.110000228881835938e+01,2.354966878890991211e+00,6.144860982894897461e-01,1.610363602638244629e+00,2.296447038650512695e+00,1.522971510887145996e+00,4.571987986564636230e-01
-1.891560912132263184e+00,-3.706852674484252930e+00,2.418192863464355469e+00,-1.371487379074096680e-01,-1.871827989816665649e-01,-2.723675966262817383e-01,-7.459193468093872070e-01,1.528303027153015137e+00
-1.256848526000976562e+01,8.186625480651855469e+00,4.727394282817840576e-01,1.244929552078247070e+00,-7.620121836662292480e-01,-4.720253646373748779e-01,5.995590686798095703e-01,2.640975713729858398e+00
3.200600624084472656e+00,5.140959620475769043e-01,-3.567800521850585938e+00,-5.678643584251403809e-01,1.118775606155395508e+00,-1.492496132850646973e+00,-3.274158239364624023e-01,1.765430569648742676e+00
2.421070480346679688e+01,8.994518220424652100e-02,-2.137057542800903320e+00,2.730257511138916016e+00,1.400089383125305176e+00,1.072480678558349609e+00,-2.047194689512252808e-01,2.194869756698608398e+00
-6.901164531707763672e+00,-2.030985116958618164e+00,-2.308494806289672852e+00,-1.598477721214294434e+00,9.007294178009033203e-01,-2.243874788284301758e+00,2.006482362747192383e+00,-3.381018638610839844e-01
-5.416399478912353516e+00,-2.388746738433837891e+00,9.730892181396484375e-01,1.624887824058532715e+00,-3.733376026153564453e+00,1.060899496078491211e+00,2.324375957250595093e-01,-9.786193370819091797e-01
-1.833417320251464844e+01,-3.795124769210815430e+00,-1.240786790847778320e+00,2.551123142242431641e+00,-7.091990709304809570e-01,-3.854314088821411133e-01,2.302318572998046875e+00,1.163425326347351074e+00
-1.250984311103820801e+00,-2.027527093887329102e+00,-1.643859148025512695e+00,-1.865418434143066406e+00,2.240130007266998291e-01,3.272301197052001953e+00,-1.806962609291076660e+00,1.943217873573303223e+00
-1.381197357177734375e+01,-5.896934270858764648e-01,-1.802950859069824219e+00,-2.649769484996795654e-01,3.047310411930084229e-01,-1.719218254089355469e+00,1.600814819335937500e+00,1.806550323963165283e-01
3.378065347671508789e+00,-3.964985311031341553e-01,-3.339596271514892578e+00,-2.569184064865112305e+00,-1.908666253089904785e+00,1.252805471420288086e+00,-3.838478028774261475e-01,1.663441061973571777e-01
9.147328376770019531e+00,-1.238105416297912598e+00,1.775325238704681396e-01,-1.656432867050170898e+00,2.060355424880981445e+00,1.671990036964416504e+00,-2.420866966247558594e+00,8.418422341346740723e-01
1.670971298217773438e+01,3.153603896498680115e-02,-2.417042255401611328e+00,5.321167469024658203e+00,-8.593938350677490234e-01,-3.613324165344238281e-01,-2.073791265487670898e+00,-8.181104660034179688e-01
1.173561954498291016e+01,-4.187929153442382812e+00,1.287249684333801270e+00,-2.859719991683959961e+00,1.174366354942321777e+00,3.180349111557006836e+00,5.465308427810668945e-01,-1.929326772689819336e+00
-2.527408599853515625e+01,-5.146583557128906250e+00,6.342078447341918945e-01,1.476983189582824707e+00,3.230852127075195312e+00,1.895645141601562500e+00,1.551117420196533203e+00,-1.015405207872390747e-01
1.769923973083496094e+01,1.452590107917785645e+00,-1.873353123664855957e+00,-4.565839767456054688e+00,4.069959640502929688e+00,1.187762498855590820e+00,-2.975486040115356445e+00,-5.309389233589172363e-01
1.404526901245117188e+01,-1.346866130828857422e+00,-2.807041406631469727e+00,3.339568853378295898e+00,1.979403972625732422e+00,-2.202831029891967773e+00,-6.102011203765869141e-01,-2.153671979904174805e+00
